new	7709	1	0	0	10780.0	13902.0	59.00000000000001	10796	13966	4	0.00081919	2
new	7710	1	0	0	19715.0	13237.0	26.0	19598	13092	4	0.00150848	3
new	7711	1	2	0	10974.0	17897.0	50.25	10955	17941	3	0.00100999	4
new	7712	1	0	0	10508.0	10255.0	59.0	10303	10364	3	0.00190263	3
new	7713	1	0	0	5468.0	14869.0	59.0	5418	14804	5	0.00131627	3
new	7714	1	0	0	4996.0	20133.0	58.99999999999999	4986	20042	2	0.00101677	3
new	7715	1	0	0	11406.0	22411.0	59.00000000000001	11762	22562	5	0.00090309	4
new	7716	1	1	0	14630.0	20132.0	59.00000000000001	14644	20059	2	0.00091533	2
new	7717	1	1	0	9571.0	21926.0	58.99999999999999	9582	21851	5	0.00154957	4
new	7718	1	6	0	8535.0	8262.0	3.140625	8425	8188	5	0.00072765	4
new	7719	1	1	0	14832.0	16210.0	59.0	14676	16104	3	0.00106453	4
new	7720	1	4	0	7669.0	9180.0	12.562499999999998	7971	9482	3	0.00180288	4
new	7721	1	1	0	15245.0	26210.0	58.99999999999999	15223	25950	3	0.00121537	2
new	7722	1	0	0	16993.0	22010.0	58.99999999999999	16931	21983	4	0.00103431	4
new	7723	1	0	0	6409.0	19533.0	59.0	6517	19490	2	0.00131148	4
new	7724	1	0	0	14164.0	13941.0	58.99999999999999	14225	13896	3	0.00069734	2
new	7725	1	0	0	13316.0	26311.0	29.0	13357	26291	3	0.00079800	3
new	7726	1	0	0	11881.0	15822.0	58.99999999999999	11896	15747	5	0.00091436	4
new	7727	1	0	0	11468.0	8497.0	39.0	11310	8463	5	0.00191418	4
new	7728	1	0	0	9029.0	10277.0	59.0	9176	10401	5	0.00186321	2
new	7729	1	6	0	13282.0	16741.0	3.140625	13272	16650	2	0.00065409	2
new	7730	1	0	0	8121.0	15526.0	59.00000000000001	8096	15555	3	0.00058371	4
new	7731	1	2	0	21642.0	17556.0	26.0	21336	17642	5	0.00193448	4
new	7732	1	1	0	8914.0	10255.0	59.0	8704	10363	4	0.00170887	4
new	7733	1	1	0	9249.0	7722.0	59.0	9481	7921	3	0.00102682	2
new	7734	1	0	0	3977.0	16897.0	58.99999999999999	3902	17075	5	0.00165406	4
new	7735	1	0	0	14065.0	8701.0	134.0	14038	8438	4	0.00094650	4
new	7736	1	0	0	5869.0	17172.0	59.0	5906	17042	2	0.00073812	3
new	7737	1	0	0	10605.0	15399.0	59.0	10327	15504	4	0.00161303	2
new	7738	1	1	0	11931.0	22639.0	100.5	12191	22043	4	0.00088588	2
new	7739	1	0	0	15736.0	15716.0	59.0	15721	15605	4	0.00069977	3
new	7740	1	0	0	17175.0	27942.0	26.0	17464	28565	3	0.00147118	3
new	7741	1	2	0	12647.0	4411.0	50.25	12585	4391	4	0.00118138	2
new	7742	1	0	0	21905.0	10107.0	26.0	21779	10213	5	0.00100347	4
new	7743	1	5	0	15635.0	15984.0	6.28125	15579	16095	5	0.00066062	3
new	7744	1	2	0	10893.0	25090.0	50.25	10948	25127	2	0.00173946	4
new	7745	1	0	0	9502.0	11178.0	58.99999999999999	9644	11089	5	0.00111453	3
new	7746	1	1	0	5539.0	14966.0	59.0	5493	14976	3	0.00091424	2
new	7747	1	0	0	10922.0	13624.0	134.0	10966	13686	2	0.00124218	2
new	7748	1	0	0	9176.0	11647.0	59.0	8898	11809	5	0.00063332	3
new	7749	1	0	0	13844.0	18704.0	26.0	13727	18777	2	0.00062338	4
new	7750	1	0	0	8924.0	21068.0	59.0	8897	20922	2	0.00154862	3
new	7751	1	0	0	14487.0	8983.0	19.0	14570	9014	2	0.00190865	2
new	7752	1	0	0	7506.0	11548.0	59.0	7519	11546	5	0.00175728	3
new	7753	1	0	0	3032.0	17592.0	59.0	3016	17506	5	0.00175655	3
new	7754	1	1	0	11287.0	8526.0	39.0	11310	8463	3	0.00091274	4
new	7755	1	2	0	7559.0	8476.0	50.25	7682	8321	2	0.00121440	3
new	7756	1	0	0	11520.0	14438.0	59.0	11457	14228	3	0.00182173	4
new	7757	1	1	0	12537.0	23353.0	39.0	12521	23364	2	0.00070287	4
new	7758	1	0	0	7618.0	12339.0	58.99999999999999	7422	12174	3	0.00182040	3
new	7759	1	0	0	20476.0	19819.0	26.0	20439	19587	2	0.00171330	3
new	7760	1	0	0	8718.0	12523.0	59.0	8675	12477	5	0.00097569	2
new	7761	1	0	0	14870.0	8310.0	89.0	14656	8326	5	0.00076030	4
new	7762	1	2	0	4441.0	16014.0	50.25	4497	15692	5	0.00064634	3
new	7763	1	2	0	12601.0	19429.0	50.25	12484	19594	5	0.00054901	4
new	7764	1	1	0	14543.0	17765.0	26.0	14517	17803	2	0.00115974	2
new	7765	1	0	0	20753.0	9581.0	26.0	20802	9610	3	0.00171893	3
new	7766	1	3	0	16594.0	12869.0	25.125	16429	12921	4	0.00081748	4
new	7767	1	3	0	9794.0	9891.0	25.125	9841	10284	5	0.00091167	2
new	7768	1	0	0	14958.0	8366.0	39.0	14889	8308	4	0.00113352	3
new	7769	1	0	0	20300.0	19114.0	13.0	20334	19109	2	0.00178147	4
new	7770	1	0	0	13119.0	29158.0	59.00000000000001	13036	28839	4	0.00063393	3
new	7771	1	1	0	13021.0	11958.0	59.0	12976	12116	5	0.00192153	4
new	7772	1	0	0	5577.0	15018.0	59.00000000000001	5539	14966	3	0.00170702	3
new	7773	1	0	0	15016.0	12494.0	89.0	14972	12528	3	0.00051901	4
new	7774	1	0	0	15417.0	8409.0	89.0	15609	8000	5	0.00138667	3
new	7775	1	0	0	14242.0	27488.0	59.0	14075	27155	5	0.00137518	2
new	7776	1	0	0	6655.0	18344.0	59.0	6747	18244	3	0.00058002	3
new	7777	1	0	0	11896.0	15747.0	58.99999999999999	11881	15822	4	0.00073521	2
new	7778	1	0	0	340.0	25070.0	134.0	292	23757	3	0.00111359	4
new	7779	1	1	0	18247.0	10659.0	89.0	17918	10794	4	0.00116473	2
new	7780	1	3	0	10068.0	14912.0	25.125	10159	14933	2	0.00156894	2
new	7781	1	3	0	14776.0	21624.0	25.125	14810	21238	3	0.00148698	3
new	7782	1	3	0	8846.0	16911.0	25.125	8867	16838	5	0.00121070	2
new	7783	1	3	0	10314.0	22465.0	25.125000000000004	10298	22445	3	0.00105573	4
new	7784	1	0	0	18878.0	16458.0	26.0	18750	16508	5	0.00187541	4
new	7785	1	0	0	15711.0	11674.0	39.0	15760	11774	2	0.00188468	2
new	7786	1	2	0	10849.0	16985.0	50.25	10663	17035	3	0.00099038	4
new	7787	1	0	0	20018.0	9330.0	26.0	19065	9922	3	0.00138412	4
new	7788	1	0	0	11164.0	28988.0	26.0	11143	28934	3	0.00092585	3
new	7789	1	0	0	8652.0	17274.0	200.99999999999997	8548	18096	4	0.00116981	4
new	7790	1	1	0	14826.0	21040.0	59.0	15026	20796	3	0.00065340	4
new	7791	1	0	0	15898.0	22964.0	39.0	16030	23016	4	0.00110799	3
new	7792	1	5	0	13314.0	18737.0	6.281250000000001	13329	18727	4	0.00118638	3
new	7793	1	0	0	4765.0	15359.0	59.0	4809	15427	3	0.00194338	2
new	7794	1	1	0	20804.0	16156.0	26.0	20712	16175	3	0.00051648	2
new	7795	1	0	0	9971.0	14902.0	59.0	10047	14655	4	0.00052454	2
new	7796	1	1	0	12633.0	24139.0	59.0	12197	23964	4	0.00173228	3
new	7797	1	1	0	12419.0	19846.0	59.0	12458	19813	5	0.00129290	2
new	7798	1	0	0	14591.0	11488.0	58.99999999999999	14571	11479	2	0.00121234	3
new	7799	1	0	0	7336.0	17365.0	58.99999999999999	7357	17386	4	0.00183786	3
new	7800	1	0	0	15130.0	23113.0	59.0	15130	23016	3	0.00072647	4
new	7801	1	1	0	7289.0	14886.0	89.0	7721	15067	4	0.00144107	4
new	7802	1	3	0	13939.0	26650.0	25.125	13950	26677	2	0.00095379	2
new	7803	1	0	0	9576.0	16496.0	59.00000000000001	9576	16515	3	0.00113802	3
new	7804	1	3	0	19715.0	13237.0	13.0	19598	13092	3	0.00083607	2
new	7805	1	1	0	17889.0	28379.0	26.000000000000004	17464	28565	5	0.00141419	2
new	7806	1	0	0	17889.0	28379.0	13.000000000000002	17464	28565	3	0.00132889	2
new	7807	1	3	0	16577.0	29001.0	25.125	16591	28982	5	0.00172711	2
new	7808	1	0	0	6774.0	12706.0	59.0	7181	12769	4	0.00149149	2
new	7809	1	1	0	12734.0	27389.0	59.0	12849	27330	5	0.00060341	2
new	7810	1	0	0	11422.0	18638.0	89.0	11357	18569	2	0.00196889	2
new	7811	1	0	0	12971.0	14762.0	59.0	12918	14776	4	0.00110270	3
new	7812	1	2	0	14925.0	28872.0	50.25	14778	28574	4	0.00126740	4
new	7813	1	0	0	12476.0	7426.0	39.0	12491	7694	4	0.00196680	2
new	7814	1	0	0	13062.0	6741.0	26.0	13113	6745	2	0.00080565	3
new	7815	1	1	0	17054.0	13692.0	59.0	17084	13632	4	0.00178423	3
new	7816	1	0	0	13717.0	18783.0	26.0	13571	18860	2	0.00103967	2
new	7817	1	1	0	14913.0	8749.0	39.0	14882	8883	2	0.00149526	2
new	7818	1	2	0	5427.0	20085.0	50.25	5651	20112	4	0.00051052	2
new	7819	1	1	0	17830.0	17852.0	26.0	17739	18093	5	0.00054303	3
new	7820	1	0	0	16756.0	12872.0	58.99999999999999	16749	12886	5	0.00194779	4
new	7821	1	0	0	11310.0	15604.0	58.99999999999999	11332	15629	5	0.00194045	3
new	7822	1	0	0	8592.0	7010.0	59.0	8734	7117	4	0.00108134	4
new	7823	1	0	0	13784.0	26785.0	29.000000000000004	13818	26767	3	0.00097136	3
new	7824	1	6	0	14412.0	11440.0	3.140625	14349	11498	3	0.00156693	2
new	7825	1	1	0	6655.0	18344.0	28.999999999999996	6747	18244	3	0.00067762	4
new	7826	1	0	0	11870.0	6341.0	59.0	12259	6767	5	0.00091939	3
new	7827	1	0	0	13458.0	14341.0	59.00000000000001	13468	14487	4	0.00170108	3
new	7828	1	3	0	15417.0	8409.0	25.125	15548	8445	5	0.00106898	2
new	7829	1	0	0	16661.0	9429.0	26.0	16523	9519	2	0.00095150	2
new	7830	1	1	0	10604.0	16257.0	59.00000000000001	10569	16260	5	0.00061314	3
new	7831	1	0	0	12506.0	18091.0	39.0	12463	18091	5	0.00145750	4
new	7832	1	0	0	9712.0	13072.0	59.0	9808	13016	4	0.00052693	3
new	7833	1	0	0	12603.0	13318.0	89.0	12650	13262	5	0.00162829	4
new	7834	1	0	0	14418.0	28389.0	59.0	14391	28368	3	0.00102048	2
new	7835	1	0	0	9690.0	7634.0	89.0	9622	7570	3	0.00100900	4
new	7836	1	0	0	13669.0	27583.0	59.0	13680	27702	2	0.00189172	2
new	7837	1	1	0	9273.0	12075.0	59.00000000000001	9398	12004	3	0.00195169	2
new	7838	1	0	0	9370.0	20925.0	59.0	9251	21082	2	0.00111640	4
new	7839	1	0	0	7991.0	22523.0	59.0	8399	22799	3	0.00194782	4
new	7840	1	0	0	4645.0	18540.0	59.00000000000001	4657	18633	4	0.00054611	4
new	7841	1	2	0	12005.0	15117.0	50.25	12038	15208	2	0.00117619	3
new	7842	1	1	0	17084.0	13632.0	59.0	17355	13391	4	0.00144770	2
new	7843	1	0	0	5651.0	20112.0	59.0	5684	20115	5	0.00111274	3
new	7844	1	0	0	13341.0	10829.0	59.0	13476	10877	5	0.00071454	4
new	7845	1	1	0	8865.0	18227.0	58.99999999999999	9003	18286	2	0.00182551	4
new	7846	1	1	0	12198.0	18705.0	89.0	12168	18636	2	0.00141178	2
new	7847	1	0	0	4677.0	18454.0	59.0	4265	18516	3	0.00083914	4
new	7848	1	1	0	17804.0	7816.0	100.5	16608	6192	4	0.00188364	4
new	7849	1	5	0	16164.0	27734.0	6.28125	16197	27826	2	0.00169932	3
new	7850	1	1	0	3610.0	20114.0	59.0	3524	19989	5	0.00145102	4
new	7851	1	1	0	12948.0	30103.0	58.99999999999999	12964	30100	2	0.00159687	4
new	7852	1	0	0	10389.0	7900.0	59.0	10504	7841	5	0.00126237	3
new	7853	1	1	0	8939.0	21727.0	39.0	8816	21807	3	0.00062628	4
new	7854	1	3	0	10210.0	14534.0	25.125	10210	14567	5	0.00062985	4
new	7855	1	2	0	8286.0	7781.0	50.25	8237	7743	4	0.00095166	2
new	7856	1	0	0	8422.0	9345.0	89.0	8305	9441	5	0.00068629	3
new	7857	1	1	0	12965.0	14339.0	89.0	12855	14415	4	0.00183642	3
new	7858	1	4	0	7740.0	18076.0	12.5625	7980	18219	3	0.00143602	4
new	7859	1	0	0	12839.0	15328.0	59.0	12684	15270	2	0.00066054	4
new	7860	1	1	0	9209.0	13206.0	59.0	8838	13424	5	0.00074515	2
new	7861	1	1	0	15301.0	14683.0	59.0	15327	14913	5	0.00170091	4
new	7862	1	0	0	14016.0	19222.0	59.00000000000001	14001	19261	5	0.00102309	2
new	7863	1	3	0	14229.0	10990.0	25.125	14045	11256	2	0.00158674	3
new	7864	1	1	0	15346.0	22223.0	38.99999999999999	15278	22374	3	0.00128819	2
new	7865	1	2	0	8930.0	17252.0	50.25	9128	17254	2	0.00096232	4
new	7866	1	0	0	8852.0	19410.0	59.0	8796	19222	2	0.00098581	3
new	7867	1	0	0	14824.0	9128.0	39.0	14865	9143	2	0.00099475	4
new	7868	1	1	0	6679.0	15650.0	100.49999999999999	7073	15982	4	0.00083632	4
new	7869	1	1	0	21181.0	13962.0	26.0	21142	13924	5	0.00195330	2
new	7870	1	1	0	3414.0	19658.0	59.0	3266	19722	2	0.00063526	2
new	7871	1	0	0	18206.0	12578.0	26.0	17877	12674	3	0.00116098	2
new	7872	1	0	0	6831.0	18153.0	89.0	7149	18431	5	0.00130560	2
new	7873	1	1	0	2576.0	19295.0	59.00000000000001	2599	19214	2	0.00167690	2
new	7874	1	0	0	3314.0	17314.0	59.0	3246	17518	3	0.00061545	4
new	7875	1	9	0	7867.0	20950.0	0.392578125	7897	20924	4	0.00111064	4
new	7876	1	7	0	12600.0	26355.0	1.5703125	12496	26151	4	0.00082124	4
new	7877	1	0	0	13592.0	13921.0	89.0	13537	13965	5	0.00149640	4
new	7878	1	2	0	14326.0	22025.0	50.25000000000001	14424	22063	5	0.00057830	2
new	7879	1	3	0	15686.0	8743.0	25.125	16090	9159	5	0.00066635	3
new	7880	1	0	0	5964.0	17826.0	134.0	6024	17849	2	0.00127647	4
new	7881	1	1	0	10496.0	21933.0	59.0	10480	22008	5	0.00055780	3
new	7882	1	2	0	6892.0	24093.0	50.25	7609	23844	5	0.00050872	3
new	7883	1	2	0	11026.0	27232.0	50.25	10804	27247	2	0.00136903	4
new	7884	1	0	0	19984.0	18544.0	201.0	19984	18800	4	0.00066552	3
new	7885	1	1	0	13572.0	4740.0	100.5	13272	6000	2	0.00194300	4
new	7886	1	0	0	13393.0	25779.0	59.0	13590	26176	2	0.00066657	2
new	7887	1	0	0	10391.0	15981.0	59.0	10359	16072	5	0.00120661	2
new	7888	1	0	0	14940.0	19583.0	59.0	14886	19593	2	0.00059505	3
new	7889	1	4	0	8046.0	22126.0	12.5625	8098	21981	5	0.00092672	2
new	7890	1	4	0	7057.0	21641.0	12.5625	7120	21594	4	0.00148736	3
new	7891	1	2	0	8785.0	23617.0	50.25	8758	23610	2	0.00146114	2
new	7892	1	2	0	19758.0	16407.0	26.0	19739	16417	2	0.00125332	4
new	7893	1	0	0	20667.0	16173.0	26.0	20594	16171	3	0.00158514	2
new	7894	1	1	0	11047.0	11395.0	59.00000000000001	10879	11591	5	0.00065850	3
new	7895	1	1	0	16507.0	17914.0	26.0	16463	18001	5	0.00085980	2
new	7896	1	0	0	11623.0	18388.0	17.0	11548	18431	2	0.00149135	2
new	7897	1	2	0	12319.0	18241.0	50.25	12218	18111	3	0.00187947	4
new	7898	1	0	0	12998.0	20247.0	134.0	12944	20185	5	0.00146272	2
new	7899	1	2	0	20217.0	24735.0	26.0	20692	23947	2	0.00059042	3
new	7900	1	6	0	11520.0	14438.0	3.140625	11457	14228	3	0.00104550	3
new	7901	1	0	0	8637.0	7911.0	58.99999999999999	8550	8025	3	0.00171223	3
new	7902	1	0	0	8278.0	15697.0	58.99999999999999	8202	15638	3	0.00185576	4
new	7903	1	3	0	10916.0	5286.0	25.125	10887	5363	2	0.00061696	2
new	7904	1	0	0	10149.0	14130.0	58.99999999999999	10168	14069	5	0.00080554	2
new	7905	1	2	0	16190.0	11481.0	50.25	16164	11489	4	0.00182963	4
new	7906	1	0	0	12944.0	5766.0	26.0	12991	5748	4	0.00161981	2
new	7907	1	0	0	9079.0	19717.0	134.0	8843	19730	5	0.00110563	3
new	7908	1	0	0	14376.0	19843.0	59.0	14629	19779	3	0.00190776	4
new	7909	1	0	0	11567.0	16891.0	89.0	11584	16893	4	0.00081778	4
new	7910	1	1	0	15137.0	22196.0	59.00000000000001	14989	22150	4	0.00080973	3
new	7911	1	2	0	8816.0	21807.0	39.0	8821	21940	4	0.00064702	4
new	7912	1	4	0	15386.0	15390.0	12.5625	15361	15394	4	0.00180725	2
new	7913	1	1	0	9314.0	21958.0	39.0	9336	21965	4	0.00081595	4
new	7914	1	1	0	14860.0	20073.0	59.0	14792	20003	2	0.00058378	2
new	7915	1	0	0	15493.0	22496.0	39.0	15443	22604	3	0.00133502	3
new	7916	1	0	0	12961.0	26782.0	59.0	12940	26762	2	0.00085866	3
new	7917	1	0	0	16327.0	13044.0	59.0	16381	13140	3	0.00144491	4
new	7918	1	1	0	15476.0	14016.0	59.0	15510	14031	4	0.00138550	3
new	7919	1	0	0	9142.0	21658.0	39.0	9190	21674	2	0.00113782	3
new	7920	1	0	0	15629.0	20906.0	59.0	15691	20976	3	0.00180985	4
new	7921	1	0	0	5111.0	21985.0	13.0	5487	21817	4	0.00082332	3
new	7922	1	2	0	10386.0	13959.0	50.25	10432	13896	2	0.00131887	3
new	7923	1	0	0	10784.0	4589.0	59.0	10828	4765	2	0.00087175	2
new	7924	1	0	0	15768.0	14747.0	59.0	15803	14966	4	0.00148757	3
new	7925	1	0	0	12726.0	18178.0	59.0	12731	18383	3	0.00192038	4
new	7926	1	0	0	4080.0	18286.0	39.0	4265	18280	3	0.00093318	2
new	7927	1	0	0	16083.0	15482.0	59.0	15982	15613	5	0.00096337	4
new	7928	1	9	0	11575.0	26673.0	0.392578125	11559	26495	3	0.00132960	4
new	7929	1	0	0	12799.0	12288.0	59.0	12668	12267	5	0.00186751	4
new	7930	1	0	0	3892.0	17932.0	134.0	3582	17887	3	0.00150970	3
new	7931	1	0	0	22089.0	9865.0	26.0	21905	10107	5	0.00106042	3
new	7932	1	4	0	10717.0	18211.0	12.5625	10951	18480	5	0.00079255	3
new	7933	1	0	0	15456.0	28783.0	59.0	15428	28448	2	0.00072745	2
new	7934	1	2	0	4594.0	17147.0	39.0	4575	17233	3	0.00081675	2
new	7935	1	0	0	13417.0	13408.0	59.00000000000001	13378	13532	5	0.00092720	2
new	7936	1	0	0	14196.0	21240.0	39.0	14147	21215	2	0.00103971	2
new	7937	1	1	0	14094.0	21733.0	59.0	14063	21732	5	0.00059353	3
new	7938	1	2	0	6917.0	19814.0	50.24999999999999	6895	19792	4	0.00117507	2
new	7939	1	1	0	8596.0	13777.0	59.0	8631	13788	2	0.00143480	2
new	7940	1	1	0	16565.0	13211.0	100.5	16552	13242	4	0.00168813	3
new	7941	1	1	0	18323.0	16315.0	26.0	18449	16412	5	0.00076733	4
new	7942	1	0	0	3670.0	20230.0	59.0	3803	20209	4	0.00155025	3
new	7943	1	2	0	10017.0	11680.0	50.25	10139	11868	2	0.00183195	3
new	7944	1	2	0	7984.0	8338.0	50.25	8189	8497	2	0.00076938	2
new	7945	1	0	0	10359.0	19726.0	89.0	10358	19559	5	0.00113770	3
new	7946	1	1	0	13180.0	26380.0	59.0	13269	26334	2	0.00126408	2
new	7947	1	0	0	14417.0	15953.0	134.0	14556	15856	2	0.00185676	2
new	7948	1	1	0	11798.0	22558.0	100.49999999999999	11791	22507	2	0.00093308	2
new	7949	1	0	0	12633.0	14377.0	134.0	12612	14474	4	0.00075926	3
new	7950	1	0	0	16233.0	28678.0	39.0	16029	28772	5	0.00129143	2
new	7951	1	0	0	14445.0	19289.0	58.99999999999999	14316	19227	2	0.00112513	4
new	7952	1	0	0	6740.0	21983.0	58.99999999999999	6785	21927	2	0.00129773	3
new	7953	1	0	0	8857.0	23946.0	134.0	8809	23855	5	0.00150332	4
new	7954	1	1	0	13942.0	14344.0	59.00000000000001	13933	14470	5	0.00148477	2
new	7955	1	0	0	10577.0	4322.0	59.0	10565	4344	4	0.00060629	2
new	7956	1	6	0	6292.0	18774.0	3.140625	6318	19110	4	0.00122798	3
new	7957	1	0	0	14027.0	28490.0	59.0	14182	28388	3	0.00152936	4
new	7958	1	5	0	12715.0	8002.0	6.28125	12725	8065	4	0.00144278	2
new	7959	1	0	0	8044.0	20726.0	59.0	8119	20752	4	0.00087096	3
new	7960	1	5	0	5619.0	19903.0	6.281250000000001	5598	19779	5	0.00069263	2
new	7961	1	1	0	2267.0	19798.0	59.0	2841	20023	3	0.00120010	4
new	7962	1	0	0	10866.0	17920.0	134.0	10751	17914	4	0.00111512	3
new	7963	1	0	0	9654.0	18504.0	89.0	9276	18276	3	0.00117279	2
new	7964	1	0	0	6193.0	24990.0	134.0	6508	24913	2	0.00173283	3
new	7965	1	0	0	16244.0	8745.0	59.0	16208	8771	3	0.00093811	3
new	7966	1	0	0	14051.0	28217.0	89.0	13856	28234	3	0.00061003	3
new	7967	1	0	0	11802.0	18284.0	4.0	11812	18303	3	0.00079852	2
new	7968	1	3	0	13002.0	20265.0	25.125	12998	20247	5	0.00094450	4
new	7969	1	1	0	6300.0	18701.0	59.0	6675	18756	5	0.00089721	2
new	7970	1	0	0	12392.0	12218.0	59.0	12620	12259	5	0.00054652	4
new	7971	1	2	0	8102.0	18293.0	50.24999999999999	8113	18300	2	0.00149749	4
new	7972	1	3	0	7982.0	16858.0	25.125	7982	16823	3	0.00075454	3
new	7973	1	1	0	14853.0	8561.0	39.0	14958	8366	2	0.00069646	3
new	7974	1	2	0	4051.0	15057.0	50.25	3924	14852	2	0.00166808	3
new	7975	1	2	0	3226.0	23616.0	26.0	4496	23044	3	0.00117598	2
new	7976	1	5	0	16042.0	15649.0	6.28125	15982	15613	3	0.00164496	4
new	7977	1	1	0	13090.0	28089.0	59.0	12564	27679	5	0.00084000	4
new	7978	1	1	0	9464.0	23382.0	100.5	9319	23495	2	0.00130959	2
new	7979	1	1	0	9767.0	16359.0	59.0	9731	16096	2	0.00091699	3
new	7980	1	0	0	12561.0	19161.0	59.0	12401	19075	4	0.00085429	2
new	7981	1	1	0	11829.0	16487.0	59.0	11745	16487	4	0.00182066	4
new	7982	1	0	0	9895.0	20107.0	59.0	9944	20062	2	0.00118427	4
new	7983	1	2	0	8526.0	14103.0	50.25	8743	14083	3	0.00126098	2
new	7984	1	0	0	8366.0	16816.0	59.0	8259	16953	5	0.00096052	2
new	7985	1	0	0	20421.0	23099.0	26.0	20270	23051	5	0.00178043	4
new	7986	1	0	0	21382.0	10562.0	26.0	21063	10755	4	0.00083249	4
new	7987	1	1	0	11645.0	14439.0	59.0	11620	14455	3	0.00155807	2
new	7988	1	4	0	19068.0	11572.0	12.5625	19392	12672	4	0.00062492	3
new	7989	1	0	0	9943.0	11008.0	59.0	9679	11145	4	0.00147579	4
new	7990	1	0	0	11870.0	6341.0	59.0	12259	6767	5	0.00094917	3
new	7991	1	3	0	6298.0	19958.0	25.125	6427	19963	5	0.00157731	4
new	7992	1	0	0	12603.0	20538.0	134.0	12603	20838	2	0.00165104	2
new	7993	1	1	0	14642.0	13456.0	59.0	14505	13319	3	0.00167111	2
new	7994	1	0	0	11823.0	20094.0	59.0	11794	19947	5	0.00068164	4
new	7995	1	1	0	7869.0	24405.0	100.5	8043	24308	2	0.00193359	2
new	7996	1	4	0	17720.0	18272.0	12.5625	17739	18093	3	0.00088812	4
new	7997	1	3	0	11978.0	13489.0	25.125	11946	13489	2	0.00095787	2
new	7998	1	1	0	12855.0	14415.0	89.0	12965	14339	5	0.00186473	3
new	7999	1	4	0	10907.0	15410.0	12.5625	10862	15337	4	0.00176760	3
new	8000	1	1	0	14359.0	26884.0	59.00000000000001	14698	26760	5	0.00188327	2
new	8001	1	0	0	9582.0	16539.0	59.0	9588	16564	2	0.00087308	3
new	8002	1	1	0	9023.0	11976.0	59.0	9384	11763	3	0.00053483	4
new	8003	1	0	0	11364.0	29291.0	13.0	11256	29134	4	0.00148961	3
new	8004	1	0	0	12449.0	26627.0	59.0	12303	26670	4	0.00056166	4
new	8005	1	3	0	12327.0	21748.0	25.124999999999996	12407	21558	5	0.00156471	2
new	8006	1	2	0	10523.0	19342.0	50.25	10637	19459	4	0.00193985	2
new	8007	1	1	0	19510.0	10937.0	26.0	19526	11007	5	0.00077232	4
new	8008	1	0	0	8797.0	12657.0	59.0	8933	12577	4	0.00158915	4
new	8009	1	1	0	13227.0	30721.0	100.5	13201	30741	4	0.00162724	3
new	8010	1	0	0	19952.0	11778.0	134.0	19839	11744	2	0.00113675	2
new	8011	1	6	0	9742.0	21486.0	3.140625	9764	21350	3	0.00185366	4
new	8012	1	0	0	14099.0	28206.0	89.0	14051	28217	2	0.00094643	4
new	8013	1	1	0	16009.0	14364.0	89.0	16081	14393	3	0.00110544	2
new	8014	1	0	0	4083.0	18539.0	39.0	4083	18625	5	0.00064346	3
new	8015	1	0	0	12115.0	7715.0	39.0	12313	7705	3	0.00158483	3
new	8016	1	0	0	11800.0	5534.0	59.0	12010	5671	3	0.00111919	4
new	8017	1	0	0	1986.0	21102.0	26.0	1821	21195	4	0.00103938	2
new	8018	1	3	0	9407.0	15695.0	25.125	9231	15689	5	0.00198703	4
new	8019	1	0	0	11629.0	13938.0	59.0	11606	13886	2	0.00103421	3
new	8020	1	0	0	5896.0	16067.0	59.0	6206	16057	5	0.00118349	4
new	8021	1	3	0	19758.0	16407.0	25.125	19739	16417	3	0.00079866	4
new	8022	1	2	0	11283.0	10322.0	50.25	11352	10493	4	0.00136486	2
new	8023	1	0	0	15365.0	12631.0	59.0	15431	12768	3	0.00183273	3
new	8024	1	1	0	15726.0	22762.0	59.0	15658	22701	4	0.00194066	3
new	8025	1	0	0	14279.0	16034.0	134.0	14067	16065	5	0.00082902	3
new	8026	1	5	0	11662.0	8319.0	6.28125	11384	8255	3	0.00051057	3
new	8027	1	0	0	12833.0	20869.0	59.0	12739	20869	3	0.00082123	4
new	8028	1	0	0	10254.0	6710.0	59.0	10225	6792	4	0.00063101	2
new	8029	1	0	0	10214.0	7119.0	59.0	9924	6974	2	0.00080930	3
new	8030	1	7	0	10954.0	4388.0	1.5703125	11026	4693	3	0.00073165	3
new	8031	1	2	0	14760.0	7971.0	39.0	14768	8008	4	0.00093526	2
new	8032	1	2	0	12389.0	18091.0	50.25	12218	18111	2	0.00113072	2
new	8033	1	0	0	7932.0	22606.0	39.0	7948	22595	5	0.00159180	2
new	8034	1	0	0	13682.0	26742.0	59.0	13755	26895	3	0.00096038	2
new	8035	1	0	0	4496.0	23044.0	26.0	4720	22982	4	0.00113805	3
new	8036	1	2	0	9276.0	18276.0	50.25	9168	18210	3	0.00141110	2
new	8037	1	0	0	12141.0	28294.0	59.0	12080	28356	2	0.00167414	2
new	8038	1	0	0	8994.0	19037.0	59.0	8759	19116	3	0.00153500	3
new	8039	1	1	0	9094.0	21812.0	39.0	8997	22022	2	0.00058697	2
new	8040	1	4	0	11990.0	18263.0	12.5625	11916	18317	5	0.00141455	2
new	8041	1	2	0	8655.0	17760.0	50.25	8720	17736	3	0.00182559	2
new	8042	1	1	0	8055.0	19564.0	100.5	8175	19579	3	0.00080283	4
new	8043	1	1	0	10400.0	4560.0	59.0	10525	4686	4	0.00159428	2
