poi	2074	3	1	2	2460.197476349256	21640.159325403525	26.0	2931	21479	5	0.00152825	2
poi	2073	3	1	2	13206.214044330574	25749.95470991396	59.0	13348	25689	2	0.00140090	2
poi	2072	3	0	2	9041.744423835744	20356.716222780076	59.0	8991	20385	4	0.00104761	2
poi	2071	3	0	2	15696.4864338284	28123.940628402186	59.0	15644	28145	5	0.00079906	2
poi	2070	3	1	2	19908.785855605118	15694.998355302921	26.0	19883	15692	2	0.00104497	2
poi	2069	3	0	2	11969.02363128693	19367.65878957102	29.0	11995	19359	2	0.00146836	2
poi	2068	3	0	2	16238.295545205343	28480.396964011772	19.0	16195	28385	2	0.00125672	3
poi	2067	3	1	2	12133.039797894347	8942.993529892081	59.0	11889	9372	3	0.00114866	3
poi	2066	3	0	2	15370.11030989825	27596.84169089481	59.0	15371	27614	3	0.00137608	2
poi	2065	3	5	2	12490.935448755376	17716.07189479368	6.28125	12537	17802	4	0.00162197	3
poi	2064	3	0	2	4396.269959158802	22240.31718433601	26.0	4469	22228	4	0.00098309	4
poi	2063	3	4	2	10424.68456440346	12838.036431245775	12.5625	10411	12883	3	0.00085710	2
poi	2062	3	1	2	14773.834165387243	12987.316397393019	44.0	14620	12817	3	0.00109926	2
poi	2061	3	1	2	11168.5244423866	27039.36291837636	14.0	11177	27223	4	0.00120174	3
poi	2060	3	4	2	4054.221340868073	16966.307858549397	12.5625	4037	16951	4	0.00055693	4
poi	2059	3	5	2	7234.479107142908	18583.279166666798	6.28125	7212	18525	4	0.00179619	2
poi	2058	3	0	2	11502.18416523408	17426.28950085955	59.00000000000001	11516	17418	5	0.00165055	4
poi	2057	3	0	2	4113.302443465518	15157.162647634057	59.0	4233	15378	3	0.00171470	4
poi	2056	3	1	2	4121.927573411667	18647.440420745093	19.0	4168	18650	2	0.00179797	2
poi	2055	3	0	2	13341.979527105312	13522.520928185608	14.0	13302	13512	3	0.00140608	4
poi	2054	3	0	2	6798.7019888611885	15144.034398480644	13.0	6887	15068	5	0.00118563	2
poi	2053	3	3	2	13215.852194502548	26521.68959563259	25.125	13245	26518	5	0.00080571	4
poi	2052	3	0	2	7780.086938416206	23575.171761051315	29.0	7831	23589	3	0.00110166	3
poi	2051	3	0	2	11779.192527952968	26316.105687356725	59.0	11784	26291	2	0.00052559	3
poi	2050	3	1	2	14823.108749627776	16203.958509362463	28.999999999999996	14676	16104	4	0.00187478	3
poi	2049	3	0	2	4005.596507949071	19830.08183464884	59.00000000000001	4036	19887	2	0.00129832	2
poi	2048	3	2	2	11991.954507314642	15960.360562941956	50.25	11784	16295	2	0.00103628	4
poi	2047	3	1	2	11988.035107719448	24896.40468102926	59.0	11940	24890	5	0.00085406	3
poi	2046	3	0	2	13139.5114883087	16322.226403621531	134.0	13138	16323	5	0.00150479	2
poi	2045	3	3	2	12729.492062667287	7834.575906802497	13.0	12705	7871	5	0.00064752	2
poi	2044	3	0	2	7107.1321287215405	16010.670988126094	67.0	7323	16192	5	0.00176159	3
poi	2043	3	2	2	7125.567469295153	12514.769188381599	50.25	7159	12506	3	0.00182410	4
poi	2042	3	3	2	10050.355710579326	10644.222544007524	25.125	10063	10612	4	0.00063571	4
poi	2041	3	0	2	9489.377912243144	18025.362386033758	59.0	9399	17970	4	0.00152096	2
poi	2040	3	1	2	10399.489793928837	17095.259819875217	59.0	10331	17089	3	0.00145448	3
poi	2039	3	1	2	9610.16856157057	16796.262905414125	59.0	9618	16866	4	0.00103943	3
poi	2038	3	1	2	5421.868762286441	19323.07803576561	59.0	5517	19259	2	0.00143562	3
poi	2037	3	6	2	13082.719064038947	25165.93719064039	3.140625	12989	25165	2	0.00060084	3
poi	2036	3	2	2	10458.996646527208	18934.91291238733	50.25	10447	18930	2	0.00080227	2
poi	2035	3	1	2	12532.745404277664	19525.256481146884	59.0	12484	19594	4	0.00130726	3
poi	2034	3	0	2	12054.337162812702	14089.913851302068	59.0	11710	14116	3	0.00169129	3
poi	2033	3	1	2	19858.384763707196	12386.520708401944	59.0	19894	12350	2	0.00157278	4
poi	2032	3	1	2	11943.290407192007	16438.354796403997	28.999999999999996	11890	16465	4	0.00099916	2
poi	2031	3	2	2	14732.802490089482	17667.512124585515	13.0	14612	17715	4	0.00066933	4
poi	2030	3	2	2	12141.324762973587	15634.688092566032	50.25	12242	15383	3	0.00136798	2
poi	2029	3	1	2	11284.70748599962	26777.097823459957	59.0	11202	26768	5	0.00114389	3
poi	2028	3	0	2	11603.839103232576	4626.865896493429	29.0	11589	4498	5	0.00155626	4
poi	2027	3	0	2	14495.543940488738	11476.720102532096	28.999999999999996	14417	11430	4	0.00071107	4
poi	2026	3	1	2	13815.935409679827	19614.54641292675	59.0	13782	19641	3	0.00196629	3
poi	2025	3	0	2	5668.122830216177	13679.155654520146	26.0	5946	13520	4	0.00080657	4
poi	2024	3	1	2	14999.78929065011	21230.84078806454	100.5	14844	21170	4	0.00161103	3
poi	2023	3	2	2	14130.50515852617	11482.472929520061	9.0	14183	11366	4	0.00130304	3
poi	2022	3	0	2	12115.03442423551	29881.724281779745	134.0	11965	29682	3	0.00179911	2
poi	2021	3	0	2	5437.296832072565	14829.085881694335	29.0	5418	14804	5	0.00143996	4
poi	2020	3	3	2	10679.106423150924	18476.255037943527	25.125	10717	18211	3	0.00129635	2
poi	2019	3	0	2	15567.744619921585	28300.737446483698	59.00000000000001	15600	28376	3	0.00130408	4
poi	2018	3	0	2	12651.44335845609	14381.610839614023	44.0	12749	14406	5	0.00118683	4
poi	2017	3	3	2	14120.612621097935	11504.421996938956	9.0	14183	11366	5	0.00121579	2
poi	2016	3	1	2	2620.021541235425	18255.19133835909	29.0	2531	18109	5	0.00160502	4
poi	2015	3	1	2	10192.616641074814	22891.778383612695	59.0	10677	22386	4	0.00113031	2
poi	2014	3	1	2	12053.007491663771	26782.42073607733	59.0	12078	27074	5	0.00194372	2
poi	2013	3	3	2	11742.601497892767	17626.15903621735	25.125	11730	17528	4	0.00115042	3
poi	2012	3	1	2	4999.869838902988	18248.81965151095	59.0	4999	18252	5	0.00156006	2
poi	2011	3	1	2	20085.513402114266	17903.03874351422	13.0	20863	17758	5	0.00196943	3
poi	2010	3	4	2	15179.011163972757	19254.467304713897	12.5625	15065	19288	3	0.00090357	3
poi	2009	3	1	2	12858.823872346975	28268.64774469395	59.00000000000001	12860	28271	2	0.00051995	3
poi	2008	3	0	2	12606.583069429522	4397.962280461136	44.0	12647	4411	2	0.00087653	4
poi	2007	3	1	2	11738.670086506187	22552.10444680459	29.0	11406	22411	2	0.00129455	3
poi	2006	3	0	2	12587.324548810911	13333.251790346141	44.0	12603	13318	5	0.00160774	2
poi	2005	3	3	2	10839.24494354329	23997.6587816682	25.125	11040	24083	2	0.00073008	4
poi	2004	3	0	2	14339.939289949965	25809.05262082524	19.0	14420	25763	3	0.00167523	2
poi	2003	3	0	2	13052.445623175918	25809.550695655613	59.0	13098	25797	4	0.00120678	2
poi	2002	3	2	2	13302.460539752012	19503.799256422728	50.25	13251	19482	3	0.00115350	3
poi	2001	3	2	2	5831.625054632032	19745.00734330023	50.25	5894	19734	2	0.00060754	4
poi	2000	3	1	2	15124.587354427566	23179.034275983693	59.00000000000001	15130	23113	5	0.00168395	4
poi	1999	3	2	2	13824.803896215677	4264.7286751145275	50.25	13572	4740	2	0.00151101	2
poi	1998	3	0	2	10330.593770913423	12505.866530031832	39.0	10395	12471	5	0.00107579	4
poi	1997	3	1	2	15592.786276236551	13355.809667648122	29.0	15532	13416	5	0.00095503	2
poi	1996	3	0	2	17602.7227998225	11282.040599603137	89.0	17685	11466	4	0.00173682	2
poi	1995	3	2	2	4992.05767555316	18525.732551525834	50.24999999999999	5041	18619	2	0.00080413	4
poi	1994	3	3	2	15839.160843149346	22211.42279937064	25.125	15857	22173	5	0.00151052	3
poi	1993	3	0	2	15300.98195030998	15603.870031748987	29.0	15308	15568	3	0.00058624	2
poi	1992	3	0	2	7026.604033947862	20983.77661507582	28.999999999999996	7096	21073	2	0.00125721	3
poi	1991	3	0	2	8001.108878152815	18231.80374576482	59.0	7980	18219	4	0.00072984	3
poi	1990	3	0	2	15693.56199799635	16428.291646754547	59.0	15683	16407	2	0.00126227	4
poi	1989	3	2	2	10811.315754935089	19454.10547038947	50.25	10823	19384	4	0.00093289	3
poi	1988	3	3	2	15478.775037669004	22925.189222725094	9.0	15366	22883	4	0.00078486	4
poi	1987	3	0	2	18019.684812827072	7948.965957372689	26.0	17992	7925	3	0.00142966	4
poi	1986	3	2	2	14756.131339224445	23481.26846918496	44.0	14741	23288	4	0.00127462	3
poi	1985	3	3	2	2559.101338036511	16242.137562045644	25.125	2963	16211	4	0.00069064	4
poi	1984	3	2	2	12778.12768625132	17955.739759037875	50.25000000000001	12649	18013	4	0.00098264	2
poi	1983	3	0	2	9244.035927285546	22357.517707019306	38.99999999999999	9174	22323	3	0.00059408	2
poi	1982	3	0	2	13113.903007818682	28616.85292844229	59.0	13312	28579	2	0.00187611	2
poi	1981	3	0	2	11577.20329056372	14447.724559395832	29.0	11520	14438	5	0.00134544	4
poi	1980	3	0	2	16124.297413985047	10878.860294445078	26.0	16166	10950	3	0.00143362	3
poi	1979	3	1	2	5351.07017985986	15864.527114945855	59.0	5417	15890	3	0.00139341	2
poi	1978	3	0	2	13039.688255260564	14286.71684595699	89.0	13034	14290	2	0.00104974	2
poi	1977	3	0	2	12824.457406524285	26392.61780552055	59.0	12741	26322	3	0.00129739	4
poi	1976	3	0	2	9178.04996532592	21670.01665510864	19.0	9190	21674	3	0.00141392	4
poi	1975	3	1	2	9462.1107691007	6874.672415247649	59.0	9436	6919	3	0.00194255	3
poi	1974	3	0	2	11336.144693808916	8389.512211996564	39.0	11384	8255	3	0.00134929	4
poi	1973	3	0	2	13537.548538819017	26070.29832442208	59.0	13393	25779	3	0.00167371	4
poi	1972	3	2	2	6398.424593695771	19961.892426112237	50.25	6427	19963	4	0.00070189	2
poi	1971	3	0	2	12684.408176994166	18473.838860049167	134.0	12292	18433	4	0.00082889	2
poi	1970	3	2	2	10485.696782229325	10146.670085113858	50.25	10508	10255	2	0.00196030	3
poi	1969	3	0	2	15731.629687397082	15747.466250741003	29.0	15736	15716	2	0.00079770	4
poi	1968	3	2	2	8098.281497845324	18290.74451508651	50.25	7980	18219	2	0.00185922	3
poi	1967	3	3	2	5379.617604798815	18591.233023973455	25.125	5330	18465	4	0.00110776	4
poi	1966	3	1	2	10781.565263427921	15156.153199610111	58.99999999999999	10792	15154	4	0.00077889	3
poi	1965	3	4	2	10257.057581175926	12526.113402351082	12.5625	10262	12543	3	0.00115549	3
poi	1964	3	0	2	12514.083545768002	24687.340046612273	29.0	12385	24636	2	0.00079445	4
poi	1963	3	0	2	16646.584862067313	28724.075868417272	29.0	16678	28796	4	0.00154465	4
poi	1962	3	0	2	11506.968442571277	13710.721675682269	59.0	11551	13789	3	0.00175641	3
poi	1961	3	2	2	13945.600816784927	20266.05576387874	50.25	13940	20262	2	0.00057734	2
poi	1960	3	0	2	14490.595909445421	18055.220733463575	44.0	14247	18086	3	0.00079451	3
poi	1959	3	0	2	9039.486900598982	17756.860942963835	59.0	8999	17810	3	0.00175857	2
poi	1958	3	0	2	3133.9452571845936	19362.480640991973	19.0	3214	19359	5	0.00063294	4
poi	1957	3	0	2	10881.578661830003	28775.19638334431	59.0	10923	28830	5	0.00122529	4
poi	1956	3	2	2	8474.33190428249	15918.366078291598	50.25	8537	15974	3	0.00158475	2
poi	1955	3	0	2	10618.201668307971	17896.094606962874	67.0	10573	17890	4	0.00179573	3
poi	1954	3	0	2	12802.599800623855	4474.456901930399	44.0	12647	4411	3	0.00055777	3
poi	1953	3	1	2	7236.481549900662	12484.246167701223	89.0	7232	12502	5	0.00135401	4
poi	1952	3	0	2	8501.921755647105	11539.43915835582	59.00000000000001	8436	11428	3	0.00085307	4
poi	1951	3	0	2	12440.316144411438	22170.04841875548	59.0	12442	22166	3	0.00103796	3
poi	1950	3	3	2	14377.483203819666	16310.46454139707	25.125	14337	16225	3	0.00146985	2
poi	1949	3	0	2	6332.17720962995	19811.101266507085	58.99999999999999	6398	19803	2	0.00118660	3
poi	1948	3	1	2	14246.427228480297	27200.59496458004	39.0	14177	27055	2	0.00104870	3
poi	1947	3	0	2	12513.433202353839	21312.040746570477	134.0	12549	21230	4	0.00172508	2
poi	1946	3	0	2	20245.259948295065	23043.004386100045	13.0	19843	22913	2	0.00198622	3
poi	1945	3	1	2	12584.998453468184	26325.573889495285	59.0	12496	26151	3	0.00062214	4
poi	1944	3	1	2	10570.296587977611	11955.90945942577	29.0	10361	12212	4	0.00114111	2
poi	1943	3	4	2	10400.396652687803	3949.3794194783036	12.5625	10325	4002	4	0.00174557	2
poi	1942	3	0	2	13211.344988516168	14008.685100554738	29.000000000000004	13297	14116	4	0.00192158	2
poi	1941	3	0	2	16339.85059869718	14545.00171056337	29.000000000000004	16336	14534	2	0.00136676	4
poi	1940	3	0	2	5510.356358548073	14927.492114185434	59.0	5468	14869	2	0.00139969	3
poi	1939	3	1	2	9245.855375688747	24090.901113503423	59.0	9282	24063	5	0.00072483	2
poi	1938	3	4	2	13862.875	18134.0	12.5625	13829	18134	2	0.00143694	4
poi	1937	3	0	2	9086.507054396465	7315.923033468372	59.0	9182	7182	5	0.00095515	4
poi	1936	3	1	2	20695.36876254866	11014.438173939778	13.0	20705	11052	2	0.00162964	2
poi	1935	3	0	2	8380.358393910754	8865.806384674723	29.0	8368	8878	2	0.00181526	4
poi	1934	3	1	2	10240.996003522318	20525.02883947718	59.00000000000001	10366	20524	5	0.00069043	3
poi	1933	3	6	2	17738.336999629326	18099.246161386884	3.140625	17720	18272	4	0.00100409	3
poi	1932	3	2	2	13499.684107086505	26220.082757255397	50.25	13422	26258	4	0.00067476	4
poi	1931	3	0	2	13658.02359292236	13548.640471858447	59.0	13576	13547	2	0.00096756	2
poi	1930	3	1	2	4518.105279334134	22210.892354296495	26.0	5089	22012	2	0.00123836	3
poi	1929	3	3	2	7270.146678394756	13788.28617211491	25.125	7399	13989	3	0.00141507	3
poi	1928	3	0	2	5607.387574292763	18050.443990411288	59.0	5565	18047	4	0.00087247	4
poi	1927	3	1	2	13319.99112468624	4904.649720105746	89.0	13379	4959	5	0.00083751	3
poi	1926	3	0	2	12388.950461794626	11717.418853965062	59.0	12547	11722	4	0.00180951	3
poi	1925	3	0	2	11033.778702961165	4690.362005082736	59.0	11141	4654	3	0.00061752	3
poi	1924	3	0	2	11810.592001934152	18392.962707928575	17.0	11812	18423	3	0.00052190	2
poi	1923	3	3	2	4791.775893578403	19278.23349909247	25.125	4795	19354	5	0.00135745	2
poi	1922	3	1	2	14038.982788993806	8447.573092791517	100.5	14065	8701	5	0.00095075	2
poi	1921	3	5	2	12995.039143174632	27439.861920177795	6.28125	12881	27376	5	0.00131965	3
poi	1920	3	2	2	13305.915334605115	30658.76962185425	50.25	13402	30583	2	0.00130032	3
poi	1919	3	0	2	15676.0	14636.0	59.0	15768	14636	2	0.00187686	3
poi	1918	3	2	2	9097.648409588597	19918.247420143613	29.0	9079	19717	4	0.00141695	3
poi	1917	3	4	2	14025.041759446449	19453.262183952716	12.5625	13909	19542	2	0.00060861	2
poi	1916	3	1	2	12198.547852407752	18202.425093683567	88.99999999999999	12198	18205	2	0.00093862	3
poi	1915	3	0	2	12200.833112773877	8176.706101553535	89.0	12323	8182	3	0.00065134	2
poi	1914	3	1	2	12725.723654695244	18589.211743327753	59.0	12739	18535	4	0.00105342	4
poi	1913	3	0	2	8398.541926927674	21927.96745672001	59.0	8393	21898	3	0.00061681	3
poi	1912	3	0	2	5420.132806578684	15136.408524230566	28.999999999999996	5889	15273	3	0.00184128	3
poi	1911	3	1	2	19859.084390375472	17952.56412308536	26.0	19322	18064	2	0.00183414	2
poi	1910	3	0	2	13218.228093903808	27980.616730152735	59.0	13090	28089	4	0.00179366	4
poi	1909	3	0	2	10459.92370903003	22004.95394205973	29.0	10335	21986	2	0.00134606	4
poi	1908	3	1	2	13433.130071961174	21108.958172520874	58.99999999999999	13058	20962	3	0.00071156	4
poi	1907	3	2	2	10389.618789587868	16092.084991092452	29.0	10423	16107	5	0.00149975	2
poi	1906	3	7	2	5255.926602844013	22766.860232771665	1.5703125	5247	22385	5	0.00127069	4
poi	1905	3	5	2	11411.871387547593	12279.890673541218	6.28125	11686	12185	5	0.00061660	3
poi	1904	3	2	2	15143.86754846792	19264.803662215316	29.0	15065	19288	4	0.00111721	4
poi	1903	3	1	2	13522.842096714967	19256.0	67.0	13454	19256	3	0.00110368	3
poi	1902	3	2	2	12204.434310955256	23066.559829513983	50.25	12319	22798	2	0.00091488	2
poi	1901	3	1	2	8912.864639366875	15497.905296627403	100.5	8752	16404	2	0.00098251	4
poi	1900	3	5	2	19897.69947411715	17944.552149928073	6.28125	19322	18064	2	0.00130741	3
poi	1899	3	4	2	12395.589028059638	25881.32467157528	12.5625	12377	25829	2	0.00115780	2
poi	1898	3	0	2	10549.70438007292	19705.873909504193	59.0	10503	19711	5	0.00178640	2
poi	1897	3	1	2	6917.056901720578	15025.566726982714	26.0	6921	15020	3	0.00133053	4
poi	1896	3	3	2	11555.103434803088	26444.901304611136	25.125	11552	26405	4	0.00146650	4
poi	1895	3	1	2	15313.188918839958	11362.447506408067	26.0	15202	11410	2	0.00177551	4
poi	1894	3	4	2	15222.716471584079	15387.827140654912	12.562499999999998	15072	15498	3	0.00176529	4
poi	1893	3	1	2	12275.152208213074	21860.463960126053	100.5	12327	21748	5	0.00075392	3
poi	1892	3	3	2	8378.471977498233	13709.69968858452	25.125	8336	13609	2	0.00146490	4
poi	1891	3	1	2	19048.399265725522	9163.813574100579	26.0	19053	9218	2	0.00111606	3
poi	1890	3	0	2	19118.218296542196	10086.986139447656	26.0	19205	10520	2	0.00059722	3
poi	1889	3	1	2	13097.232340386085	15626.1277112929	59.0	13037	15572	3	0.00066832	2
poi	1888	3	1	2	8429.417220187212	22190.24388996612	58.99999999999999	8420	22044	3	0.00104294	2
poi	1887	3	1	2	9498.881852799654	11953.826235411469	59.0	9828	12505	4	0.00113232	2
poi	1886	3	0	2	6457.736455117897	21006.033293632343	58.99999999999999	6320	21136	2	0.00166795	3
poi	1885	3	0	2	3315.122571358045	21391.331315889838	134.0	3763	21355	3	0.00051124	3
poi	1884	3	0	2	8240.167251530705	7745.456235880954	29.0	8237	7743	2	0.00123801	3
poi	1883	3	0	2	12200.833112773877	8176.706101553535	89.0	12323	8182	3	0.00190127	2
poi	1882	3	1	2	14910.932420307752	13939.155242561234	29.0	14808	14107	2	0.00125458	3
poi	1881	3	2	2	11929.294783641157	6138.423083284957	29.0	12063	6226	2	0.00074209	3
poi	1880	3	0	2	8745.017602612357	14096.905099085167	58.99999999999999	8780	14338	4	0.00174070	4
poi	1879	3	1	2	8213.555232227236	24201.642523723465	100.5	8221	24197	2	0.00069151	2
poi	1878	3	0	2	14313.456247793454	21300.406070293775	19.0	14196	21240	3	0.00137669	3
poi	1877	3	1	2	12234.590182735372	20956.509492200017	29.0	12368	20984	2	0.00173455	4
poi	1876	3	0	2	13223.882940774083	21282.975550675073	59.00000000000001	13179	21252	4	0.00124032	4
poi	1875	3	3	2	12341.114132767249	13386.891012214823	25.125	12374	13410	5	0.00179710	3
poi	1874	3	0	2	7957.406729390711	7980.289335244881	59.00000000000001	7923	8028	3	0.00174523	3
poi	1873	3	4	2	11564.125	25860.0	12.5625	11629	25860	3	0.00102797	4
poi	1872	3	0	2	20331.087143458215	7573.4397297617925	13.0	19991	7675	3	0.00069556	4
poi	1871	3	0	2	16081.10736126622	28877.846757590312	59.0	16092	28902	3	0.00154206	4
poi	1870	3	3	2	9984.21634228374	9359.83007499156	25.125	9706	9398	3	0.00168242	3
poi	1869	3	2	2	8462.50103064031	15059.928656106647	50.25	8370	14998	4	0.00077969	3
poi	1868	3	4	2	11024.486208793396	14102.881960799921	12.5625	11072	14442	3	0.00084058	4
poi	1867	3	2	2	10814.99166487621	19597.121146822054	50.24999999999999	10817	19605	3	0.00173471	2
poi	1866	3	1	2	9756.157328986395	13162.599247988668	58.99999999999999	9547	13285	5	0.00126055	3
poi	1865	3	1	2	14050.584917305663	14947.586181099201	59.0	13917	14923	3	0.00163512	3
poi	1864	3	1	2	15158.162019820022	7327.962154307278	59.0	15258	7316	3	0.00061232	4
poi	1863	3	3	2	17261.977615519885	25225.756895162514	25.125000000000004	17152	26005	4	0.00172635	4
poi	1862	3	0	2	11998.43827670699	17939.305676702294	89.0	11836	17634	5	0.00178288	4
poi	1861	3	1	2	9180.692416208622	15708.763693632327	44.0	9231	15689	3	0.00160719	4
poi	1860	3	0	2	19736.598076163104	16417.234970810132	6.0	19647	16426	5	0.00055941	2
poi	1859	3	1	2	11966.679661887296	18895.573147869804	19.0	11974	18944	3	0.00060330	3
poi	1858	3	1	2	11735.024027907264	16709.58240379724	89.0	11694	16656	4	0.00160447	3
poi	1857	3	0	2	15766.915152449565	23346.117558743004	39.0	15776	23354	2	0.00093219	2
poi	1856	3	0	2	13340.274274396017	25673.434935180212	59.00000000000001	13280	25552	3	0.00066830	4
poi	1855	3	0	2	16405.491593648123	28608.052273904632	19.0	16557	28538	4	0.00091691	2
poi	1854	3	3	2	8102.622181682289	16033.918433247174	25.125	8147	16041	3	0.00166625	4
poi	1853	3	0	2	7813.777165570814	17104.858538067867	59.0	7877	17012	4	0.00074367	3
poi	1852	3	0	2	11298.596197021483	16872.65712553137	89.00000000000001	11303	16861	5	0.00191717	2
poi	1851	3	0	2	11723.112698318126	8064.2487341039205	44.0	11933	8147	4	0.00123055	3
poi	1850	3	0	2	8685.906696926328	23594.08751418644	59.0	8536	23561	5	0.00099011	4
poi	1849	3	1	2	13817.388767253053	15677.613622416087	59.0	13812	15704	3	0.00178118	3
poi	1848	3	3	2	12470.200765156662	19815.724666094604	25.125000000000004	12466	19807	3	0.00174309	3
poi	1847	3	0	2	11684.240576112503	13911.796136972274	59.0	11707	13901	3	0.00113808	2
poi	1846	3	0	2	19881.384282901203	16212.611394814441	201.0	19960	17156	4	0.00175830	2
poi	1845	3	3	2	8058.216186343068	17036.8497249962	25.125	8174	16883	2	0.00072574	4
poi	1844	3	0	2	12827.014590289551	18182.316862832886	8.0	12726	18178	4	0.00098305	3
