poi	1687	4	0	3	9781.948371932405	10864.398596660441	29.0	9571	10975	2	0.00187109	4
poi	1686	4	1	3	12141.882938459108	13425.86096813343	59.0	12165	13411	4	0.00151679	2
poi	1685	4	1	3	11961.411721748653	17869.71359750349	89.0	12002	17946	2	0.00098698	2
poi	1684	4	1	3	12414.709054895895	16662.923636698644	67.0	12299	16664	4	0.00138622	2
poi	1683	4	4	3	13014.684846291015	26472.78479634536	12.5625	13074	26582	2	0.00119750	2
poi	1682	4	0	3	13026.696002242034	27311.24833179874	59.0	12923	27291	3	0.00111244	2
poi	1681	4	2	3	3908.095115154266	16585.83144223042	50.25	4420	16834	3	0.00120477	2
poi	1680	4	0	3	7355.563961034503	20102.074804700573	59.0	7383	20139	2	0.00088569	3
poi	1679	4	0	3	14925.253113389617	8200.61679240285	19.0	14953	8193	3	0.00139647	2
poi	1678	4	3	3	11535.648394348824	18207.85728163368	8.0	11528	18183	3	0.00070982	2
poi	1677	4	1	3	9717.419692393914	18160.067959909957	29.0	9806	18205	4	0.00149049	3
poi	1676	4	0	3	3189.6410485706147	19183.684166473016	59.00000000000001	3143	18848	3	0.00199865	2
poi	1675	4	0	3	13078.657840379201	4681.98845826229	89.0	13192	4781	5	0.00060531	3
poi	1674	4	1	3	17420.630577328982	26141.181971841943	26.0	17673	26569	3	0.00120313	4
poi	1673	4	1	3	13621.192815181044	21731.48105742982	26.0	13046	21772	2	0.00157053	2
poi	1672	4	0	3	16041.48193842217	28452.13964059836	39.0	15895	28515	3	0.00194350	3
poi	1671	4	0	3	16595.00021645	28616.478707885868	59.0	16603	28633	2	0.00073279	3
poi	1670	4	0	3	4329.992642316117	20318.409647404602	59.0	4399	20264	5	0.00124151	3
poi	1669	4	0	3	11404.702337977202	18279.03614544436	8.0	11371	18316	2	0.00068795	2
poi	1668	4	1	3	6159.100687668608	13121.105884974488	26.0	5829	13319	3	0.00055259	3
poi	1667	4	1	3	11651.28272259014	16442.07832465048	9.0	11669	16452	5	0.00177957	3
poi	1666	4	1	3	5296.254811831744	22345.161053145446	13.0	5524	22095	5	0.00088726	3
poi	1665	4	0	3	14571.080701576617	28686.397484961708	39.0	14683	28624	5	0.00134830	4
poi	1664	4	2	3	6339.438400229389	24954.203946610593	50.25	6508	24913	4	0.00088484	2
poi	1663	4	0	3	6064.758538190221	17864.191818779993	134.0	6134	17890	3	0.00109482	3
poi	1662	4	1	3	9132.08512580053	21403.369717663503	59.0	9086	21316	4	0.00076053	2
poi	1661	4	2	3	11830.248302088357	28266.062001699844	50.25	11905	28288	2	0.00053193	3
poi	1660	4	1	3	10320.764705882353	8476.941176470587	29.0	10394	8516	4	0.00158953	3
poi	1659	4	0	3	7980.081221526495	12691.135666725575	59.0	7889	12539	5	0.00134852	3
poi	1658	4	3	3	11558.0	18323.0	4.0	11558	18324	2	0.00091863	2
poi	1657	4	0	3	11251.667204573156	23525.669678206756	59.0	11229	23568	5	0.00158971	4
poi	1656	4	0	3	8633.771517412555	12502.677388278145	59.0	8675	12477	2	0.00120691	2
poi	1655	4	4	3	17364.718161916855	13256.19685645474	12.5625	17248	13289	4	0.00137343	4
poi	1654	4	1	3	13960.847575265136	24177.6375702695	39.0	13966	24163	2	0.00109299	4
poi	1653	4	2	3	12297.677642260556	23718.861678562367	19.0	12271	23785	2	0.00091374	3
poi	1652	4	0	3	6120.700066741637	13416.614735713616	26.0	6117	13421	5	0.00196597	2
poi	1651	4	1	3	18656.150384391487	13354.150907337018	26.0	18642	13127	2	0.00140633	3
poi	1650	4	1	3	10354.806893928295	7913.362823062505	59.0	10389	7900	4	0.00128178	3
poi	1649	4	0	3	8722.711526640469	12447.586442357848	29.0	8954	12305	4	0.00135009	4
poi	1648	4	0	3	3854.198103488568	18181.625081650716	58.99999999999999	3873	18101	5	0.00101521	2
poi	1647	4	0	3	10164.346734128905	15573.793508158382	59.0	10097	15603	2	0.00063266	4
poi	1646	4	3	3	6808.552983291783	15135.551597720965	13.0	6887	15068	5	0.00057127	2
poi	1645	4	3	3	11153.314560238665	13142.11003231255	25.125	11166	13293	5	0.00119516	2
poi	1644	4	0	3	14924.97231458498	15550.91694375494	59.0	14940	15596	5	0.00089661	4
poi	1643	4	1	3	15992.042935248657	29100.678703029662	39.0	16152	29030	2	0.00131384	3
poi	1642	4	0	3	16480.48540943599	15272.391945647581	59.0	16592	14711	5	0.00143397	2
poi	1641	4	0	3	6435.149936873208	20977.832616915362	134.0	6458	20971	4	0.00099262	3
poi	1640	4	1	3	18426.388191476504	10658.603373863856	89.0	18411	10663	5	0.00094865	3
poi	1639	4	0	3	3373.389273207337	19675.5613953698	29.0	3414	19658	3	0.00115172	2
poi	1638	4	0	3	12435.36519458375	14953.468107843531	134.0	12415	14998	3	0.00162658	2
poi	1637	4	4	3	19021.223484612397	9238.263285174704	12.5625	18984	9262	2	0.00172259	3
poi	1636	4	1	3	8754.294823466545	21651.328735491883	59.0	8581	21772	4	0.00069875	2
poi	1635	4	0	3	13036.523894571998	4645.181792959445	89.0	13192	4781	3	0.00091925	2
poi	1634	4	3	3	7810.533174407914	23110.068642899	25.125	7774	23070	2	0.00118581	3
poi	1633	4	0	3	10387.96557352779	25846.950690563146	29.0	10548	25904	4	0.00134997	3
poi	1632	4	1	3	15921.0	11556.195118412497	89.0	15921	11604	2	0.00168071	3
poi	1631	4	1	3	13315.88101067522	16231.146133254744	100.5	13265	16258	5	0.00076187	3
poi	1630	4	1	3	11036.330444497942	27390.184931374737	29.000000000000004	11026	27232	2	0.00139511	2
poi	1629	4	1	3	12773.56127600149	20869.0	59.0	12739	20869	5	0.00157363	2
poi	1628	4	0	3	15802.868462863176	9442.47502402938	26.0	16132	9350	2	0.00198780	2
poi	1627	4	2	3	13899.930468465676	27028.482100582656	50.25	13996	26992	5	0.00094874	4
poi	1626	4	2	3	6974.605055443547	19247.008742819267	29.000000000000004	7002	19235	3	0.00147044	3
poi	1625	4	2	3	15181.493263799644	14572.14977469843	50.25	15000	14442	2	0.00099331	3
poi	1624	4	2	3	9057.212340927163	10242.041229720691	29.0	9029	10277	3	0.00074684	3
poi	1623	4	0	3	11217.583822447847	4470.406803859172	29.000000000000004	11234	4581	3	0.00072825	3
poi	1622	4	0	3	9436.353646124697	13555.111535008573	59.0	9387	13513	2	0.00058790	2
poi	1621	4	3	3	10919.01206049834	11228.215724142108	25.125	10976	11333	4	0.00078604	2
poi	1620	4	0	3	12091.499256838564	16364.781434470773	59.0	12081	16370	4	0.00157404	3
poi	1619	4	0	3	11021.978234017846	13334.193322313175	58.99999999999999	10701	13426	2	0.00131698	2
poi	1618	4	1	3	17905.44458358568	17750.58269091761	26.0	17830	17852	5	0.00125157	4
poi	1617	4	0	3	10849.464054365619	17712.703743080117	89.0	10979	17478	5	0.00135876	3
poi	1616	4	0	3	16051.257045474254	14466.645999609189	67.0	15937	14751	5	0.00144798	2
poi	1615	4	0	3	8942.469542557654	15331.151148042605	100.0	8752	16404	2	0.00142659	4
poi	1614	4	0	3	11796.322070691882	19509.82986686575	59.0	11841	19530	2	0.00137435	3
poi	1613	4	0	3	18560.220180518234	16967.6935524568	26.0	18562	16983	4	0.00181916	3
poi	1612	4	1	3	17195.078886169125	14654.58179565443	29.0	17146	14517	5	0.00131043	2
poi	1611	4	6	3	17870.7673573454	22019.934174212754	3.140625	17301	21374	3	0.00110762	3
poi	1610	4	0	3	5469.912763538064	15150.910536485262	28.999999999999996	5889	15273	2	0.00182002	4
poi	1609	4	0	3	15061.222773079677	29146.445546159353	29.0	14985	28994	4	0.00098127	2
poi	1608	4	0	3	12957.59666806928	5760.792765420276	6.0	12991	5748	4	0.00158032	4
poi	1607	4	1	3	15074.247217671647	29172.494435343295	14.0	15114	29252	4	0.00156492	4
poi	1606	4	2	3	2865.8732957719594	17018.853964643473	19.0	2884	16988	3	0.00102946	2
poi	1605	4	0	3	3564.0651604624145	18862.248367166747	59.0	3661	18898	5	0.00199778	4
poi	1604	4	3	3	17357.05309878488	18620.60295948366	25.125	17193	18653	3	0.00164174	2
poi	1603	4	0	3	4311.359079872068	16232.157832905863	59.00000000000001	4229	16335	2	0.00097361	3
poi	1602	4	0	3	11229.227983914656	11554.979220639152	59.0	11318	11462	5	0.00122908	2
poi	1601	4	0	3	2820.0625127163007	17553.53369985408	59.0	2882	17574	5	0.00058589	4
poi	1600	4	1	3	6942.488486584343	13278.659139083817	25.999999999999996	6097	13777	4	0.00174116	4
poi	1599	4	0	3	18974.997597116497	9184.479308503169	26.0	18984	9262	5	0.00170014	4
poi	1598	4	0	3	4581.926340294195	17791.883696760226	59.00000000000001	4632	17691	2	0.00159467	4
poi	1597	4	0	3	4587.0811476617555	10573.491456332971	29.0	4458	10500	2	0.00168834	4
poi	1596	4	0	3	19083.99445251214	23308.7262651278	59.0	18430	22634	5	0.00160474	4
poi	1595	4	2	3	13400.78070404993	14790.800461124754	14.0	13338	14806	2	0.00120757	2
poi	1594	4	1	3	11784.1	29440.8	100.50000000000001	11449	28994	3	0.00061840	3
poi	1593	4	2	3	12460.892266541758	8790.526527878405	28.999999999999996	12542	8755	4	0.00178654	2
poi	1592	4	2	3	8924.25490868752	21273.691238959993	50.25	9029	21229	3	0.00096100	3
poi	1591	4	1	3	8988.741654979845	20714.67013026428	59.0	8826	20525	4	0.00079951	3
poi	1590	4	0	3	15542.389798585282	16955.242863365656	59.00000000000001	15586	17057	5	0.00180241	4
poi	1589	4	1	3	14709.315115926578	26887.05258740415	89.0	14698	26760	3	0.00195761	4
poi	1588	4	0	3	14296.219627890967	19179.56211644648	29.0	14203	18956	5	0.00152962	4
poi	1587	4	0	3	16158.131295532083	16643.69591174569	59.0	16152	16648	4	0.00073193	2
poi	1586	4	1	3	3805.3870342867467	17227.54460521537	29.0	3833	17238	2	0.00067666	2
poi	1585	4	1	3	8471.88263347066	11488.658737533731	59.00000000000001	8436	11428	4	0.00164206	4
poi	1584	4	2	3	9036.34427411535	21760.271498271715	39.0	9094	21812	4	0.00141175	4
poi	1583	4	3	3	11271.470773623718	18096.852424714358	8.0	11224	18087	3	0.00159711	4
poi	1582	4	0	3	15489.112532377205	22929.05648693248	9.0	15366	22883	5	0.00051435	2
poi	1581	4	0	3	12182.190613018032	18112.07428160946	44.0	12118	18114	4	0.00146386	4
poi	1580	4	2	3	12301.477010829258	23209.13441214136	50.25	12165	23159	3	0.00169253	4
poi	1579	4	1	3	4606.285766322168	10134.241606135201	59.0	4605	10138	5	0.00075914	4
poi	1578	4	2	3	15651.617226130456	15956.841751721433	29.000000000000004	15649	15955	3	0.00099287	2
poi	1577	4	1	3	10344.527195499402	7917.380176471498	59.0	10302	7934	2	0.00181987	2
poi	1576	4	0	3	10527.977261594717	16865.652093139994	59.0	10530	16873	3	0.00194118	4
poi	1575	4	3	3	4270.4346137927005	18204.82117586764	25.125	4277	18114	4	0.00149516	3
poi	1574	4	1	3	15756.127765984786	19149.581783536705	26.0	15661	18950	5	0.00192324	3
poi	1573	4	0	3	10760.040672640513	11433.378806046438	29.0	10786	11470	4	0.00083027	2
poi	1572	4	1	3	9918.026307907756	19947.919470026227	29.0	9842	19614	5	0.00066938	4
poi	1571	4	0	3	7829.594304867278	23595.0762305737	59.0	7800	23723	4	0.00187169	3
poi	1570	4	1	3	5447.055331071894	13539.683549553856	100.5	5756	14288	3	0.00154632	3
poi	1569	4	0	3	13754.646480405658	26507.561840830633	59.0	13812	26625	5	0.00161685	4
poi	1568	4	0	3	13390.828535083949	19376.17146491605	134.0	13355	19412	3	0.00068344	3
poi	1567	4	0	3	16916.373555882557	22554.407062242233	59.0	16995	22467	3	0.00126032	4
poi	1566	4	0	3	4649.51246027987	10463.802180181092	59.0	4605	10435	3	0.00076850	3
poi	1565	4	0	3	15046.527054252785	19187.885612220427	29.0	15060	19196	2	0.00175096	2
poi	1564	4	2	3	8166.829372602317	12296.105194552078	50.25	8259	12449	2	0.00164069	2
poi	1563	4	0	3	11432.880152124102	22422.401412839157	29.0	11762	22562	5	0.00127210	4
poi	1562	4	0	3	12001.121295863182	17328.867094216992	89.0	11977	17340	4	0.00108528	3
poi	1561	4	2	3	11537.197327981277	18318.96866061351	8.0	11485	18349	3	0.00108785	2
poi	1560	4	3	3	11206.3560614296	28481.23180484047	25.125	11206	28487	5	0.00149586	4
poi	1559	4	0	3	8801.928144581323	13610.933870229277	59.0	8933	13579	5	0.00076487	4
poi	1558	4	0	3	11880.491320900852	13875.27814867945	59.0	12121	13865	5	0.00081545	2
poi	1557	4	0	3	6656.710532309605	20733.814727225137	29.0	6725	20869	2	0.00157932	2
poi	1556	4	0	3	17853.271793603024	28394.636344446677	13.000000000000002	17464	28565	3	0.00189774	4
poi	1555	4	0	3	14003.365890815765	9454.16728844016	134.0	13986	9602	5	0.00145286	4
poi	1554	4	0	3	13589.73966352307	25175.288903573895	89.0	13469	25173	2	0.00064425	3
poi	1553	4	0	3	14053.326481027458	16067.063927392082	67.0	13749	16113	2	0.00153139	2
poi	1552	4	0	3	21035.690416356527	17988.556114005743	26.0	21029	18051	5	0.00097188	2
poi	1551	4	2	3	16189.33660826847	19514.08682288903	50.25	16088	19623	4	0.00052285	2
poi	1550	4	4	3	4430.70854223562	16057.332453744757	12.5625	4441	16014	3	0.00134821	2
poi	1549	4	0	3	10368.387127402239	26204.35550308513	134.0	10465	26088	4	0.00064879	3
poi	1548	4	0	3	10464.880233366242	17309.73858060733	59.00000000000001	10370	17280	5	0.00079978	3
poi	1547	4	0	3	12970.642636030945	20215.589693220714	33.0	12944	20185	2	0.00103622	3
poi	1546	4	0	3	19152.763201514317	11859.776301437494	100.0	19392	12672	2	0.00095002	2
poi	1545	4	1	3	18192.897221264426	21687.13225788082	25.999999999999996	17877	22027	5	0.00108304	3
poi	1544	4	1	3	12555.578489682066	19158.08593820411	59.0	12401	19075	2	0.00178010	2
poi	1543	4	3	3	13852.872651218197	27596.34605404657	9.0	13786	27484	2	0.00077107	3
poi	1542	4	2	3	11537.197327981277	18318.96866061351	8.0	11485	18349	2	0.00192628	2
poi	1541	4	0	3	12571.381265147675	24243.27785898086	28.999999999999996	12633	24139	3	0.00057607	4
poi	1540	4	0	3	7509.293302643204	8431.103628193861	59.0	7311	8252	5	0.00143250	3
poi	1539	4	0	3	17647.16151049234	10413.997487237255	13.0	17744	10900	2	0.00153393	4
poi	1538	4	1	3	13069.886287020738	26325.772574041475	29.0	13114	26414	2	0.00196627	3
poi	1537	4	1	3	14054.978270187114	19364.804365744447	28.999999999999996	14079	19411	2	0.00116597	3
poi	1536	4	0	3	14891.52081435928	29329.445734210065	19.0	14998	29320	5	0.00057959	3
poi	1535	4	2	3	11156.598621723873	16518.78926517969	39.0	11069	16561	2	0.00184507	2
poi	1534	4	0	3	10688.662908618559	19403.55539937831	44.0	10823	19384	2	0.00065477	3
poi	1533	4	2	3	15967.305499332011	15604.395112221448	29.0	15871	15548	5	0.00179678	2
poi	1532	4	3	3	10864.753568168766	25155.746005124423	25.125	10893	25090	4	0.00071761	2
poi	1531	4	0	3	11057.286554911941	10863.706461477663	89.0	11235	11190	2	0.00077697	3
poi	1530	4	2	3	11196.078734352508	23658.298328633122	29.0	11229	23568	3	0.00082695	4
poi	1529	4	1	3	15473.274071145492	8424.464630238455	58.99999999999999	15417	8409	2	0.00054912	4
poi	1528	4	0	3	15146.215792685565	8169.554647730063	44.0	14982	8264	4	0.00076130	2
poi	1527	4	2	3	10094.743163730354	20774.564350821616	50.25	10364	20772	2	0.00060005	4
poi	1526	4	1	3	14635.906199051276	27952.19989065801	89.00000000000001	14501	28012	5	0.00171837	2
poi	1525	4	4	3	12803.702744415023	15314.79199468433	12.5625	12684	15270	3	0.00108345	2
poi	1524	4	0	3	15372.621426770122	13845.320885895924	59.0	15499	13789	3	0.00172362	3
poi	1523	4	1	3	19728.08676793127	20586.566197379336	13.0	19624	20314	3	0.00076510	4
poi	1522	4	0	3	14774.61351858058	18773.086403066787	59.0	14737	18728	4	0.00090825	4
poi	1521	4	0	3	12288.987022204761	20216.32958419249	59.0	12364	20238	3	0.00176268	4
poi	1520	4	1	3	5918.455582254334	18155.563371035565	59.0	5964	17995	3	0.00126571	4
poi	1519	4	1	3	11034.861797178193	11409.161236625441	29.000000000000004	10879	11591	2	0.00162662	2
poi	1518	4	3	3	11746.164234259548	18091.308505720735	8.0	11733	18010	2	0.00142888	2
poi	1517	4	0	3	11430.989829710656	26208.6016684781	59.00000000000001	11251	26266	2	0.00179606	3
poi	1516	4	0	3	10624.253865673574	16845.15226696008	59.00000000000001	10530	16873	2	0.00092780	3
poi	1515	4	1	3	6131.276266660616	21068.69680261619	100.5	6458	20971	3	0.00068638	4
poi	1514	4	0	3	6096.601535147784	17876.060572191447	134.0	6134	17890	3	0.00128933	2
poi	1513	4	0	3	6133.282804125325	22357.085552201068	59.0	6078	22217	5	0.00062102	4
poi	1512	4	0	3	4913.111844553451	10915.072750690686	14.000000000000002	4785	10773	4	0.00122656	4
poi	1511	4	0	3	9623.0	19975.66420770496	59.0	9623	19971	3	0.00051154	3
poi	1510	4	1	3	9056.395364383468	13295.670648421574	59.0	8838	13424	4	0.00153651	3
poi	1509	4	0	3	11766.785638118674	19688.147271151873	29.0	11841	19530	4	0.00161488	4
poi	1508	4	3	3	5670.930666067184	20209.236776252415	25.125000000000004	5684	20115	3	0.00067930	3
poi	1507	4	0	3	16991.051362869624	8507.56889620651	59.0	16461	8183	4	0.00135661	4
poi	1506	4	1	3	16496.863880644418	9475.043799265612	26.0	16523	9519	2	0.00185159	4
poi	1505	4	1	3	9840.210350258192	15613.165275202866	44.00000000000001	9910	15668	5	0.00160306	4
poi	1504	4	2	3	17916.424371929046	23980.321005442907	6.0	18213	24337	2	0.00169085	4
poi	1503	4	4	3	8635.797450351432	19661.78516883998	12.5625	8843	19730	5	0.00139342	2
poi	1502	4	1	3	11913.749804023842	28687.403299139467	89.0	11995	28657	2	0.00105482	3
poi	1501	4	1	3	7616.462901838423	20815.253099603477	29.0	7715	20794	5	0.00050582	4
poi	1500	4	0	3	7515.256677282728	21184.528500974055	19.0	7487	21108	5	0.00111340	3
poi	1499	4	0	3	9342.238333755244	18024.0002878869	59.0	9399	17970	2	0.00082870	4
poi	1498	4	1	3	5306.33705191134	17820.45033467202	100.5	5368	17826	3	0.00076679	2
poi	1497	4	1	3	15304.77502532552	22562.56378575679	29.0	15249	22561	2	0.00134004	4
poi	1496	4	0	3	10871.66041506963	18757.6735744053	89.0	10875	18758	3	0.00066497	4
poi	1495	4	3	3	5067.798232066843	22465.207242905566	25.125	5247	22385	5	0.00056320	4
poi	1494	4	0	3	9008.47585833216	19180.139660418314	29.0	9010	19178	3	0.00184930	4
poi	1493	4	0	3	12684.045185381057	30606.344086640143	134.0	12369	30213	2	0.00116816	4
poi	1492	4	1	3	8658.504913613157	17217.407251565535	100.5	8752	16404	3	0.00076704	3
poi	1491	4	2	3	8971.585766906774	20401.472682624553	29.0	8826	20525	3	0.00142194	3
poi	1490	4	1	3	6982.201492067489	21705.006983442458	59.0	7001	21685	2	0.00162366	2
poi	1489	4	0	3	12404.87976206487	18091.0	89.0	12389	18091	4	0.00096073	4
poi	1488	4	0	3	12103.097871449056	22825.47219186148	59.0	12146	22726	3	0.00173694	2
poi	1487	4	1	3	16998.943595837514	12891.222780150783	59.0	16929	13253	2	0.00135972	3
poi	1486	4	0	3	9857.719079328916	5721.873521040464	59.0	9940	6003	3	0.00173968	4
poi	1485	4	3	3	15532.97831650727	11325.289556290792	25.125	15361	11342	3	0.00121470	3
poi	1484	4	3	3	13566.820007029462	15861.203443724089	25.125	13170	15756	5	0.00064540	2
poi	1483	4	1	3	12443.83851361224	20261.832392123055	58.99999999999999	12632	20318	3	0.00192123	3
poi	1482	4	0	3	15601.05931957716	10008.514103002051	26.0	15601	10008	2	0.00094330	3
poi	1481	4	5	3	12887.431056564079	14824.874355846185	6.28125	12850	14873	3	0.00154402	2
poi	1480	4	2	3	7678.95735997762	22589.516352375977	50.25	7680	22572	4	0.00102497	2
poi	1479	4	0	3	20232.8899224426	23039.006579150067	13.0	19843	22913	5	0.00111010	4
poi	1478	4	0	3	5146.607339714017	21969.090337574587	13.0	5487	21817	3	0.00136587	2
poi	1477	4	5	3	10299.32485859678	4632.034799452304	6.28125	10400	4560	3	0.00183438	2
poi	1476	4	2	3	9710.0	21324.25	28.999999999999996	9710	21353	4	0.00198974	2
poi	1475	4	2	3	7801.55350988683	22409.537312587505	50.25	7810	22401	2	0.00119615	3
poi	1474	4	4	3	11874.3875	14930.85	12.562500000000002	11861	14913	3	0.00183323	3
poi	1473	4	1	3	15058.261597738026	8883.044806263928	39.0	15046	8917	4	0.00142901	2
poi	1472	4	1	3	13043.179410369115	30795.604592192965	33.0	12964	30823	4	0.00120201	3
poi	1471	4	2	3	11776.299085372899	20100.404696863145	29.0	11823	20094	4	0.00186508	2
poi	1470	4	0	3	12354.970833566491	15132.834743066034	134.0	12415	14998	2	0.00156756	2
poi	1469	4	0	3	14179.225313294419	15357.537694332008	59.0	14198	15519	4	0.00068721	2
poi	1468	4	1	3	10043.978397510142	20527.234712538902	59.00000000000001	10123	20526	5	0.00149635	4
poi	1467	4	0	3	14263.810261267574	7017.374360362164	59.0	13615	6832	4	0.00199006	4
poi	1466	4	0	3	12425.473669489305	16662.82350074894	67.0	12299	16664	4	0.00053007	2
poi	1465	4	1	3	7640.079352362476	15509.187498694022	59.00000000000001	7932	15752	5	0.00063244	3
poi	1464	4	0	3	17511.503990435805	17107.659033587177	25.999999999999996	17694	17408	3	0.00084665	2
poi	1463	4	0	3	14283.223118282776	13857.986559137693	29.0	14225	13896	2	0.00067929	3
poi	1462	4	1	3	6734.73327283399	15376.682564276945	26.0	6779	15161	5	0.00102756	3
poi	1461	4	7	3	5479.7012256040425	18379.927036798188	1.5703125	5455	18391	4	0.00128179	4
poi	1460	4	0	3	5570.846008347524	17937.274920246473	59.00000000000001	5578	17803	5	0.00123674	3
poi	1459	4	0	3	6579.884289816564	22598.752953994903	26.0	7694	22538	4	0.00062905	4
poi	1458	4	0	3	11883.103462032823	12393.34425181707	89.0	11929	12479	2	0.00058095	4
poi	1457	4	2	3	14791.429310316511	18793.24308057807	50.25	14737	18728	4	0.00112360	3
poi	1456	4	0	3	10029.809584822295	15358.734858600965	59.0	10025	15375	5	0.00187004	3
poi	1455	4	0	3	11667.754391540824	16781.88770368569	89.0	11682	16742	2	0.00068640	2
